# Campo de velocidades - Re = 5
# Formato: x y vx vy velocidad_magnitud
# Parámetros: Nx=160 Ny=30 h=1
121.000000 4.000000 0.431012 -0.021512 0.431548
121.000000 5.000000 0.466581 -0.026313 0.467322
121.000000 6.000000 0.508802 -0.030741 0.509730
121.000000 7.000000 0.556951 -0.034736 0.558034
121.000000 8.000000 0.610219 -0.038244 0.611416
121.000000 9.000000 0.667722 -0.041221 0.668993
121.000000 10.000000 0.728531 -0.043630 0.729836
121.000000 11.000000 0.791685 -0.045449 0.792988
121.000000 12.000000 0.856219 -0.046665 0.857489
121.000000 13.000000 0.921182 -0.047276 0.922394
121.000000 14.000000 0.985661 -0.047293 0.986795
121.000000 15.000000 1.048800 -0.046738 1.049841
121.000000 16.000000 1.109817 -0.045642 1.110755
121.000000 17.000000 1.168020 -0.044046 1.168850
121.000000 18.000000 1.222821 -0.041996 1.223542
121.000000 19.000000 1.273741 -0.039545 1.274354
121.000000 20.000000 1.320414 -0.036749 1.320925
121.000000 21.000000 1.362586 -0.033662 1.363002
121.000000 22.000000 1.400107 -0.030340 1.400435
121.000000 23.000000 1.432917 -0.026832 1.433168
121.000000 24.000000 1.461035 -0.023182 1.461219
121.000000 25.000000 1.484535 -0.019431 1.484663
121.000000 26.000000 1.503528 -0.015608 1.503609
121.000000 27.000000 1.518139 -0.011739 1.518184
121.000000 28.000000 1.528487 -0.007840 1.528507
122.000000 1.000000 0.375300 -0.005590 0.375342
122.000000 2.000000 0.387596 -0.011103 0.387755
122.000000 3.000000 0.407940 -0.016461 0.408272
122.000000 4.000000 0.435975 -0.021590 0.436509
122.000000 5.000000 0.471207 -0.026417 0.471947
122.000000 6.000000 0.513027 -0.030875 0.513955
122.000000 7.000000 0.560719 -0.034904 0.561804
122.000000 8.000000 0.613478 -0.038449 0.614682
122.000000 9.000000 0.670434 -0.041465 0.671715
122.000000 10.000000 0.730665 -0.043917 0.731984
122.000000 11.000000 0.793222 -0.045779 0.794542
122.000000 12.000000 0.857152 -0.047038 0.858442
122.000000 13.000000 0.921516 -0.047691 0.922749
122.000000 14.000000 0.985410 -0.047747 0.986567
122.000000 15.000000 1.047990 -0.047227 1.049054
122.000000 16.000000 1.108484 -0.046160 1.109444
122.000000 17.000000 1.166206 -0.044586 1.167058
122.000000 18.000000 1.220576 -0.042551 1.221318
122.000000 19.000000 1.271118 -0.040105 1.271751
122.000000 20.000000 1.317469 -0.037305 1.317997
122.000000 21.000000 1.359373 -0.034203 1.359803
122.000000 22.000000 1.396678 -0.030855 1.397019
122.000000 23.000000 1.429320 -0.027310 1.429581
122.000000 24.000000 1.457312 -0.023615 1.457503
122.000000 25.000000 1.480721 -0.019808 1.480853
122.000000 26.000000 1.499651 -0.015921 1.499735
122.000000 27.000000 1.514220 -0.011980 1.514268
122.000000 28.000000 1.524543 -0.008004 1.524564
123.000000 1.000000 0.380863 -0.005617 0.380904
123.000000 2.000000 0.393043 -0.011158 0.393201
123.000000 3.000000 0.413197 -0.016546 0.413528
123.000000 4.000000 0.440967 -0.021706 0.441501
123.000000 5.000000 0.475866 -0.026569 0.476607
123.000000 6.000000 0.517289 -0.031066 0.518221
123.000000 7.000000 0.564525 -0.035137 0.565618
123.000000 8.000000 0.616780 -0.038728 0.617995
123.000000 9.000000 0.673190 -0.041792 0.674486
123.000000 10.000000 0.732845 -0.044293 0.734182
123.000000 11.000000 0.794806 -0.046205 0.796148
123.000000 12.000000 0.858131 -0.047512 0.859445
123.000000 13.000000 0.921891 -0.048211 0.923151
123.000000 14.000000 0.985197 -0.048309 0.986381
123.000000 15.000000 1.047213 -0.047825 1.048305
123.000000 16.000000 1.107176 -0.046788 1.108164
123.000000 17.000000 1.164410 -0.045235 1.165289
123.000000 18.000000 1.218340 -0.043211 1.219106
123.000000 19.000000 1.268494 -0.040768 1.269149
123.000000 20.000000 1.314512 -0.037957 1.315060
123.000000 21.000000 1.356137 -0.034835 1.356584
123.000000 22.000000 1.393214 -0.031454 1.393569
123.000000 23.000000 1.425677 -0.027865 1.425950
123.000000 24.000000 1.453532 -0.024114 1.453732
123.000000 25.000000 1.476841 -0.020240 1.476980
123.000000 26.000000 1.495700 -0.016279 1.495789
123.000000 27.000000 1.510222 -0.012255 1.510272
123.000000 28.000000 1.520514 -0.008191 1.520536
124.000000 1.000000 0.386458 -0.005655 0.386499
124.000000 2.000000 0.398524 -0.011234 0.398683
124.000000 3.000000 0.418489 -0.016662 0.418821
124.000000 4.000000 0.445998 -0.021866 0.446534
124.000000 5.000000 0.480567 -0.026774 0.481313
124.000000 6.000000 0.521596 -0.031321 0.522535
124.000000 7.000000 0.568380 -0.035444 0.569484
124.000000 8.000000 0.620133 -0.039089 0.621364
124.000000 9.000000 0.675999 -0.042209 0.677316
124.000000 10.000000 0.735078 -0.044767 0.736439
124.000000 11.000000 0.796441 -0.046734 0.797811
124.000000 12.000000 0.859158 -0.048095 0.860503
124.000000 13.000000 0.922313 -0.048844 0.923605
124.000000 14.000000 0.985025 -0.048987 0.986242
124.000000 15.000000 1.046469 -0.048541 1.047595
124.000000 16.000000 1.105893 -0.047534 1.106915
124.000000 17.000000 1.162630 -0.046001 1.163540
124.000000 18.000000 1.216109 -0.043987 1.216904
124.000000 19.000000 1.265864 -0.041541 1.266546
124.000000 20.000000 1.311536 -0.038715 1.312107
124.000000 21.000000 1.352870 -0.035565 1.353337
124.000000 22.000000 1.389708 -0.032143 1.390080
124.000000 23.000000 1.421980 -0.028501 1.422266
124.000000 24.000000 1.449687 -0.024684 1.449898
124.000000 25.000000 1.472886 -0.020735 1.473032
124.000000 26.000000 1.491665 -0.016686 1.491759
124.000000 27.000000 1.506132 -0.012568 1.506185
124.000000 28.000000 1.516389 -0.008403 1.516413
125.000000 1.000000 0.392097 -0.005704 0.392138
125.000000 2.000000 0.404051 -0.011334 0.404209
125.000000 3.000000 0.423829 -0.016814 0.424162
125.000000 4.000000 0.451079 -0.022072 0.451619
125.000000 5.000000 0.485321 -0.027038 0.486074
125.000000 6.000000 0.525958 -0.031644 0.526909
125.000000 7.000000 0.572293 -0.035830 0.573414
125.000000 8.000000 0.623546 -0.039539 0.624798
125.000000 9.000000 0.678868 -0.042725 0.680211
125.000000 10.000000 0.737370 -0.045348 0.738763
125.000000 11.000000 0.798135 -0.047378 0.799539
125.000000 12.000000 0.860240 -0.048799 0.861623
125.000000 13.000000 0.922783 -0.049603 0.924116
125.000000 14.000000 0.984895 -0.049794 0.986153
125.000000 15.000000 1.045760 -0.049388 1.046925
125.000000 16.000000 1.104636 -0.048411 1.105696
125.000000 17.000000 1.160863 -0.046897 1.161810
125.000000 18.000000 1.213880 -0.044889 1.214709
125.000000 19.000000 1.263223 -0.042436 1.263935
125.000000 20.000000 1.308536 -0.039589 1.309135
125.000000 21.000000 1.349565 -0.036404 1.350056
125.000000 22.000000 1.386150 -0.032933 1.386541
125.000000 23.000000 1.418218 -0.029227 1.418520
125.000000 24.000000 1.445766 -0.025334 1.445988
125.000000 25.000000 1.468843 -0.021296 1.468998
125.000000 26.000000 1.487534 -0.017149 1.487633
125.000000 27.000000 1.501939 -0.012924 1.501994
125.000000 28.000000 1.512155 -0.008644 1.512180
126.000000 1.000000 0.397792 -0.005767 0.397834
126.000000 2.000000 0.409634 -0.011460 0.409795
126.000000 3.000000 0.429228 -0.017006 0.429564
126.000000 4.000000 0.456222 -0.022331 0.456768
126.000000 5.000000 0.490139 -0.027366 0.490903
126.000000 6.000000 0.530388 -0.032045 0.531355
126.000000 7.000000 0.576275 -0.036305 0.577418
126.000000 8.000000 0.627028 -0.040089 0.628308
126.000000 9.000000 0.681807 -0.043350 0.683184
126.000000 10.000000 0.739731 -0.046047 0.741163
126.000000 11.000000 0.799893 -0.048149 0.801341
126.000000 12.000000 0.861383 -0.049636 0.862812
126.000000 13.000000 0.923308 -0.050500 0.924688
126.000000 14.000000 0.984810 -0.050743 0.986116
126.000000 15.000000 1.045086 -0.050379 1.046299
126.000000 16.000000 1.103402 -0.049432 1.104509
126.000000 17.000000 1.159108 -0.047935 1.160099
126.000000 18.000000 1.211648 -0.045930 1.212518
126.000000 19.000000 1.260565 -0.043465 1.261314
126.000000 20.000000 1.305504 -0.040591 1.306135
126.000000 21.000000 1.346213 -0.037363 1.346731
126.000000 22.000000 1.382531 -0.033832 1.382945
126.000000 23.000000 1.414382 -0.030053 1.414701
126.000000 24.000000 1.441757 -0.026071 1.441992
126.000000 25.000000 1.464701 -0.021932 1.464865
126.000000 26.000000 1.483293 -0.017672 1.483398
126.000000 27.000000 1.497627 -0.013325 1.497686
126.000000 28.000000 1.507796 -0.008915 1.507823
127.000000 1.000000 0.403557 -0.005844 0.403599
127.000000 2.000000 0.415289 -0.011615 0.415452
127.000000 3.000000 0.434700 -0.017240 0.435041
127.000000 4.000000 0.461440 -0.022647 0.461995
127.000000 5.000000 0.495035 -0.027766 0.495813
127.000000 6.000000 0.534897 -0.032531 0.535885
127.000000 7.000000 0.580338 -0.036877 0.581508
127.000000 8.000000 0.630591 -0.040749 0.631906
127.000000 9.000000 0.684826 -0.044097 0.686244
127.000000 10.000000 0.742169 -0.046878 0.743648
127.000000 11.000000 0.801724 -0.049059 0.803223
127.000000 12.000000 0.862592 -0.050621 0.864076
127.000000 13.000000 0.923890 -0.051550 0.925327
127.000000 14.000000 0.984773 -0.051849 0.986137
127.000000 15.000000 1.044448 -0.051528 1.045719
127.000000 16.000000 1.102192 -0.050612 1.103353
127.000000 17.000000 1.157362 -0.049130 1.158404
127.000000 18.000000 1.209410 -0.047125 1.210328
127.000000 19.000000 1.257884 -0.044643 1.258676
127.000000 20.000000 1.302433 -0.041734 1.303102
127.000000 21.000000 1.342806 -0.038453 1.343356
127.000000 22.000000 1.378840 -0.034853 1.379281
127.000000 23.000000 1.410457 -0.030988 1.410798
127.000000 24.000000 1.437646 -0.026905 1.437897
127.000000 25.000000 1.460444 -0.022650 1.460620
127.000000 26.000000 1.478927 -0.018262 1.479039
127.000000 27.000000 1.493182 -0.013776 1.493245
127.000000 28.000000 1.503298 -0.009221 1.503326
128.000000 1.000000 0.409407 -0.005938 0.409450
128.000000 2.000000 0.421030 -0.011803 0.421196
128.000000 3.000000 0.440260 -0.017524 0.440608
128.000000 4.000000 0.466748 -0.023028 0.467316
128.000000 5.000000 0.500022 -0.028246 0.500820
128.000000 6.000000 0.539499 -0.033110 0.540514
128.000000 7.000000 0.584494 -0.037558 0.585700
128.000000 8.000000 0.634247 -0.041531 0.635606
128.000000 9.000000 0.687935 -0.044977 0.689404
128.000000 10.000000 0.744694 -0.047853 0.746230
128.000000 11.000000 0.803636 -0.050124 0.805197
128.000000 12.000000 0.863873 -0.051767 0.865423
128.000000 13.000000 0.924536 -0.052768 0.926041
128.000000 14.000000 0.984788 -0.053127 0.986220
128.000000 15.000000 1.043849 -0.052853 1.045186
128.000000 16.000000 1.101004 -0.051967 1.102230
128.000000 17.000000 1.155622 -0.050499 1.156725
128.000000 18.000000 1.207160 -0.048489 1.208134
128.000000 19.000000 1.255173 -0.045983 1.256015
128.000000 20.000000 1.299315 -0.043032 1.300027
128.000000 21.000000 1.339332 -0.039689 1.339920
128.000000 22.000000 1.375066 -0.036008 1.375537
128.000000 23.000000 1.406433 -0.032043 1.406798
128.000000 24.000000 1.433419 -0.027844 1.433689
128.000000 25.000000 1.456058 -0.023457 1.456247
128.000000 26.000000 1.474419 -0.018925 1.474541
128.000000 27.000000 1.488586 -0.014283 1.488654
128.000000 28.000000 1.498642 -0.009564 1.498672
129.000000 1.000000 0.415360 -0.006049 0.415404
129.000000 2.000000 0.426875 -0.012027 0.427044
129.000000 3.000000 0.445924 -0.017860 0.446282
129.000000 4.000000 0.472162 -0.023479 0.472745
129.000000 5.000000 0.505118 -0.028813 0.505939
129.000000 6.000000 0.544209 -0.033794 0.545257
129.000000 7.000000 0.588758 -0.038359 0.590007
129.000000 8.000000 0.638010 -0.042447 0.639421
129.000000 9.000000 0.691148 -0.046006 0.692677
129.000000 10.000000 0.747316 -0.048989 0.748920
129.000000 11.000000 0.805638 -0.051360 0.807273
129.000000 12.000000 0.865236 -0.053093 0.866863
129.000000 13.000000 0.925250 -0.054173 0.926835
129.000000 14.000000 0.984858 -0.054596 0.986370
129.000000 15.000000 1.043288 -0.054370 1.044704
129.000000 16.000000 1.099838 -0.053515 1.101139
129.000000 17.000000 1.153885 -0.052059 1.155058
129.000000 18.000000 1.204894 -0.050040 1.205933
129.000000 19.000000 1.252426 -0.047503 1.253327
129.000000 20.000000 1.296139 -0.044500 1.296902
129.000000 21.000000 1.335782 -0.041084 1.336413
129.000000 22.000000 1.371194 -0.037309 1.371702
129.000000 23.000000 1.402294 -0.033230 1.402687
129.000000 24.000000 1.429060 -0.028899 1.429352
129.000000 25.000000 1.451526 -0.024364 1.451730
129.000000 26.000000 1.469753 -0.019668 1.469884
129.000000 27.000000 1.483821 -0.014852 1.483895
129.000000 28.000000 1.493809 -0.009948 1.493842
130.000000 1.000000 0.421434 -0.006181 0.421479
130.000000 2.000000 0.432842 -0.012290 0.433016
130.000000 3.000000 0.451712 -0.018257 0.452081
130.000000 4.000000 0.477701 -0.024009 0.478303
130.000000 5.000000 0.510338 -0.029478 0.511188
130.000000 6.000000 0.549044 -0.034594 0.550133
130.000000 7.000000 0.593147 -0.039293 0.594447
130.000000 8.000000 0.641894 -0.043513 0.643367
130.000000 9.000000 0.694477 -0.047198 0.696079
130.000000 10.000000 0.750048 -0.050302 0.751733
130.000000 11.000000 0.807740 -0.052785 0.809463
130.000000 12.000000 0.866687 -0.054618 0.868406
130.000000 13.000000 0.926039 -0.055783 0.927718
130.000000 14.000000 0.984986 -0.056276 0.986592
130.000000 15.000000 1.042767 -0.056101 1.044275
130.000000 16.000000 1.098692 -0.055276 1.100082
130.000000 17.000000 1.152147 -0.053829 1.153403
130.000000 18.000000 1.202605 -0.051795 1.203720
130.000000 19.000000 1.249634 -0.049221 1.250603
130.000000 20.000000 1.292895 -0.046156 1.293719
130.000000 21.000000 1.332141 -0.042655 1.332824
130.000000 22.000000 1.367212 -0.038772 1.367762
130.000000 23.000000 1.398023 -0.034563 1.398450
130.000000 24.000000 1.424553 -0.030082 1.424870
130.000000 25.000000 1.446828 -0.025379 1.447050
130.000000 26.000000 1.464907 -0.020500 1.465050
130.000000 27.000000 1.478865 -0.015487 1.478946
130.000000 28.000000 1.488778 -0.010377 1.488814
131.000000 1.000000 0.427650 -0.006335 0.427697
131.000000 2.000000 0.438951 -0.012598 0.439132
131.000000 3.000000 0.457644 -0.018719 0.458026
131.000000 4.000000 0.483383 -0.024627 0.484010
131.000000 5.000000 0.515703 -0.030252 0.516589
131.000000 6.000000 0.554024 -0.035523 0.555162
131.000000 7.000000 0.597677 -0.040375 0.599039
131.000000 8.000000 0.645915 -0.044744 0.647463
131.000000 9.000000 0.697937 -0.048574 0.699625
131.000000 10.000000 0.752902 -0.051812 0.754683
131.000000 11.000000 0.809954 -0.054419 0.811780
131.000000 12.000000 0.868235 -0.056362 0.870062
131.000000 13.000000 0.926909 -0.057622 0.928698
131.000000 14.000000 0.985175 -0.058189 0.986892
131.000000 15.000000 1.042288 -0.058068 1.043904
131.000000 16.000000 1.097565 -0.057273 1.099059
131.000000 17.000000 1.150404 -0.055831 1.151758
131.000000 18.000000 1.200287 -0.053778 1.201491
131.000000 19.000000 1.246787 -0.051157 1.247836
131.000000 20.000000 1.289572 -0.048020 1.290466
131.000000 21.000000 1.328397 -0.044419 1.329140
131.000000 22.000000 1.363103 -0.040413 1.363702
131.000000 23.000000 1.393604 -0.036056 1.394070
131.000000 24.000000 1.419876 -0.031406 1.420224
131.000000 25.000000 1.441944 -0.026514 1.442187
131.000000 26.000000 1.459860 -0.021429 1.460018
131.000000 27.000000 1.473698 -0.016197 1.473787
131.000000 28.000000 1.483526 -0.010856 1.483566
132.000000 1.000000 0.434032 -0.006513 0.434081
132.000000 2.000000 0.445226 -0.012955 0.445415
132.000000 3.000000 0.463742 -0.019256 0.464141
132.000000 4.000000 0.489233 -0.025343 0.489889
132.000000 5.000000 0.521234 -0.031146 0.522163
132.000000 6.000000 0.559168 -0.036595 0.560364
132.000000 7.000000 0.602368 -0.041622 0.603804
132.000000 8.000000 0.650092 -0.046160 0.651729
132.000000 9.000000 0.701545 -0.050151 0.703335
132.000000 10.000000 0.755893 -0.053541 0.757787
132.000000 11.000000 0.812290 -0.056285 0.814238
132.000000 12.000000 0.869889 -0.058350 0.871844
132.000000 13.000000 0.927866 -0.059712 0.929785
132.000000 14.000000 0.985431 -0.060359 0.987278
132.000000 15.000000 1.041851 -0.060294 1.043594
132.000000 16.000000 1.096456 -0.059529 1.098070
132.000000 17.000000 1.148652 -0.058090 1.150120
132.000000 18.000000 1.197931 -0.056010 1.199240
132.000000 19.000000 1.243876 -0.053333 1.245019
132.000000 20.000000 1.286157 -0.050111 1.287133
132.000000 21.000000 1.324534 -0.046397 1.325347
132.000000 22.000000 1.358849 -0.042249 1.359506
132.000000 23.000000 1.389017 -0.037726 1.389529
132.000000 24.000000 1.415010 -0.032885 1.415392
132.000000 25.000000 1.436851 -0.027781 1.437119
132.000000 26.000000 1.454589 -0.022465 1.454763
132.000000 27.000000 1.468292 -0.016987 1.468390
132.000000 28.000000 1.478027 -0.011390 1.478071
133.000000 1.000000 0.440606 -0.006719 0.440657
133.000000 2.000000 0.451694 -0.013368 0.451891
133.000000 3.000000 0.470031 -0.019874 0.470451
133.000000 4.000000 0.495274 -0.026168 0.495965
133.000000 5.000000 0.526955 -0.032176 0.527936
133.000000 6.000000 0.564499 -0.037827 0.565765
133.000000 7.000000 0.607242 -0.043052 0.608766
133.000000 8.000000 0.654445 -0.047781 0.656187
133.000000 9.000000 0.705318 -0.051954 0.707229
133.000000 10.000000 0.759037 -0.055512 0.761064
133.000000 11.000000 0.814763 -0.058410 0.816854
133.000000 12.000000 0.871661 -0.060608 0.873765
133.000000 13.000000 0.928918 -0.062081 0.930990
133.000000 14.000000 0.985758 -0.062815 0.987757
133.000000 15.000000 1.041458 -0.062808 1.043350
133.000000 16.000000 1.095361 -0.062073 1.097118
133.000000 17.000000 1.146884 -0.060631 1.148486
133.000000 18.000000 1.195531 -0.058517 1.196962
133.000000 19.000000 1.240888 -0.055774 1.242141
133.000000 20.000000 1.282635 -0.052453 1.283707
133.000000 21.000000 1.320535 -0.048608 1.321430
133.000000 22.000000 1.354432 -0.044300 1.355156
133.000000 23.000000 1.384240 -0.039588 1.384806
133.000000 24.000000 1.409931 -0.034533 1.410354
133.000000 25.000000 1.431524 -0.029191 1.431822
133.000000 26.000000 1.449067 -0.023619 1.449259
133.000000 27.000000 1.462622 -0.017867 1.462731
133.000000 28.000000 1.472254 -0.011983 1.472302
134.000000 1.000000 0.447400 -0.006956 0.447454
134.000000 2.000000 0.458381 -0.013842 0.458590
134.000000 3.000000 0.476542 -0.020585 0.476986
134.000000 4.000000 0.501535 -0.027114 0.502267
134.000000 5.000000 0.532893 -0.033356 0.533936
134.000000 6.000000 0.570044 -0.039237 0.571392
134.000000 7.000000 0.612322 -0.044685 0.613950
134.000000 8.000000 0.658994 -0.049630 0.660861
134.000000 9.000000 0.709276 -0.054006 0.711329
134.000000 10.000000 0.762349 -0.057753 0.764534
134.000000 11.000000 0.817386 -0.060820 0.819645
134.000000 12.000000 0.873561 -0.063165 0.875841
134.000000 13.000000 0.930073 -0.064759 0.932324
134.000000 14.000000 0.986159 -0.065586 0.988337
134.000000 15.000000 1.041109 -0.065641 1.043176
134.000000 16.000000 1.094278 -0.064933 1.096203
134.000000 17.000000 1.145096 -0.063484 1.146855
134.000000 18.000000 1.193075 -0.061328 1.194650
134.000000 19.000000 1.237811 -0.058506 1.239193
134.000000 20.000000 1.278991 -0.055071 1.280176
134.000000 21.000000 1.316382 -0.051078 1.317372
134.000000 22.000000 1.349830 -0.046588 1.350633
134.000000 23.000000 1.379249 -0.041664 1.379879
134.000000 24.000000 1.404613 -0.036368 1.405084
134.000000 25.000000 1.425937 -0.030760 1.426268
134.000000 26.000000 1.443264 -0.024901 1.443479
134.000000 27.000000 1.456656 -0.018844 1.456778
134.000000 28.000000 1.466174 -0.012642 1.466229
135.000000 1.000000 0.454447 -0.007228 0.454505
135.000000 2.000000 0.465322 -0.014385 0.465544
135.000000 3.000000 0.483304 -0.021398 0.483777
135.000000 4.000000 0.508045 -0.028196 0.508827
135.000000 5.000000 0.539078 -0.034704 0.540194
135.000000 6.000000 0.575829 -0.040846 0.577276
135.000000 7.000000 0.617635 -0.046547 0.619386
135.000000 8.000000 0.663765 -0.051735 0.665778
135.000000 9.000000 0.713440 -0.056338 0.715661
135.000000 10.000000 0.765850 -0.060294 0.768220
135.000000 11.000000 0.820175 -0.063548 0.822633
135.000000 12.000000 0.875601 -0.066055 0.878089
135.000000 13.000000 0.931339 -0.067781 0.933802
135.000000 14.000000 0.986639 -0.068707 0.989028
135.000000 15.000000 1.040805 -0.068825 1.043078
135.000000 16.000000 1.093204 -0.068143 1.095326
135.000000 17.000000 1.143279 -0.066682 1.145222
135.000000 18.000000 1.190553 -0.064473 1.192297
135.000000 19.000000 1.234631 -0.061560 1.236165
135.000000 20.000000 1.275207 -0.057993 1.276525
135.000000 21.000000 1.312053 -0.053831 1.313156
135.000000 22.000000 1.345018 -0.049136 1.345915
135.000000 23.000000 1.374019 -0.043973 1.374723
135.000000 24.000000 1.399028 -0.038407 1.399555
135.000000 25.000000 1.420057 -0.032503 1.420429
135.000000 26.000000 1.437150 -0.026324 1.437391
135.000000 27.000000 1.450363 -0.019928 1.450500
135.000000 28.000000 1.459755 -0.013373 1.459816
136.000000 1.000000 0.461784 -0.007538 0.461846
136.000000 2.000000 0.472552 -0.015005 0.472790
136.000000 3.000000 0.490353 -0.022327 0.490861
136.000000 4.000000 0.514840 -0.029430 0.515681
136.000000 5.000000 0.545543 -0.036240 0.546745
136.000000 6.000000 0.581887 -0.042676 0.583450
136.000000 7.000000 0.623210 -0.048663 0.625107
136.000000 8.000000 0.668785 -0.054122 0.670971
136.000000 9.000000 0.717836 -0.058980 0.720255
136.000000 10.000000 0.769560 -0.063169 0.772148
136.000000 11.000000 0.823146 -0.066630 0.825839
136.000000 12.000000 0.877793 -0.069313 0.880526
136.000000 13.000000 0.932724 -0.071182 0.935436
136.000000 14.000000 0.987203 -0.072213 0.989840
136.000000 15.000000 1.040546 -0.072398 1.043061
136.000000 16.000000 1.092135 -0.071740 1.094489
136.000000 17.000000 1.141426 -0.070259 1.143586
136.000000 18.000000 1.187952 -0.067987 1.189896
136.000000 19.000000 1.231331 -0.064966 1.233044
136.000000 20.000000 1.271262 -0.061249 1.272737
136.000000 21.000000 1.307525 -0.056894 1.308762
136.000000 22.000000 1.339971 -0.051968 1.340979
136.000000 23.000000 1.368521 -0.046537 1.369312
136.000000 24.000000 1.393144 -0.040670 1.393737
136.000000 25.000000 1.413853 -0.034436 1.414273
136.000000 26.000000 1.430689 -0.027901 1.430961
136.000000 27.000000 1.443706 -0.021129 1.443860
136.000000 28.000000 1.452959 -0.014183 1.453028
137.000000 1.000000 0.469452 -0.007892 0.469518
137.000000 2.000000 0.480110 -0.015711 0.480367
137.000000 3.000000 0.497729 -0.023384 0.498278
137.000000 4.000000 0.521958 -0.030835 0.522868
137.000000 5.000000 0.552324 -0.037985 0.553629
137.000000 6.000000 0.588252 -0.044755 0.589952
137.000000 7.000000 0.629080 -0.051062 0.631149
137.000000 8.000000 0.674082 -0.056825 0.676473
137.000000 9.000000 0.722487 -0.061967 0.725140
137.000000 10.000000 0.773500 -0.066414 0.776346
137.000000 11.000000 0.826319 -0.070103 0.829287
137.000000 12.000000 0.880153 -0.072980 0.883173
137.000000 13.000000 0.934239 -0.075004 0.937245
137.000000 14.000000 0.987855 -0.076148 0.990785
137.000000 15.000000 1.040332 -0.076400 1.043133
137.000000 16.000000 1.091066 -0.075763 1.093693
137.000000 17.000000 1.139526 -0.074254 1.141943
137.000000 18.000000 1.185259 -0.071906 1.187439
137.000000 19.000000 1.227893 -0.068760 1.229817
137.000000 20.000000 1.267135 -0.064871 1.268795
137.000000 21.000000 1.302772 -0.060299 1.304167
137.000000 22.000000 1.334661 -0.055112 1.335798
137.000000 23.000000 1.362722 -0.049382 1.363616
137.000000 24.000000 1.386927 -0.043179 1.387599
137.000000 25.000000 1.407288 -0.036577 1.407763
137.000000 26.000000 1.423843 -0.029647 1.424152
137.000000 27.000000 1.436645 -0.022459 1.436820
137.000000 28.000000 1.445746 -0.015078 1.445824
138.000000 1.000000 0.477496 -0.008295 0.477568
138.000000 2.000000 0.488043 -0.016515 0.488323
138.000000 3.000000 0.505477 -0.024586 0.506074
138.000000 4.000000 0.529442 -0.032430 0.530434
138.000000 5.000000 0.559463 -0.039967 0.560889
138.000000 6.000000 0.594964 -0.047112 0.596826
138.000000 7.000000 0.635281 -0.053779 0.637553
138.000000 8.000000 0.679690 -0.059883 0.682323
138.000000 9.000000 0.727424 -0.065341 0.730353
138.000000 10.000000 0.777696 -0.070074 0.780847
138.000000 11.000000 0.829712 -0.074014 0.833007
138.000000 12.000000 0.882694 -0.077102 0.886055
138.000000 13.000000 0.935892 -0.079293 0.939245
138.000000 14.000000 0.988599 -0.080557 0.991875
138.000000 15.000000 1.040161 -0.080878 1.043301
138.000000 16.000000 1.089990 -0.080257 1.092941
138.000000 17.000000 1.137569 -0.078712 1.140289
138.000000 18.000000 1.182458 -0.076272 1.184915
138.000000 19.000000 1.224296 -0.072982 1.226469
138.000000 20.000000 1.262801 -0.068896 1.264679
138.000000 21.000000 1.297766 -0.064079 1.299347
138.000000 22.000000 1.329054 -0.058600 1.330345
138.000000 23.000000 1.356587 -0.052533 1.357604
138.000000 24.000000 1.380339 -0.045956 1.381104
138.000000 25.000000 1.400322 -0.038946 1.400863
138.000000 26.000000 1.416571 -0.031578 1.416923
138.000000 27.000000 1.429137 -0.023928 1.429337
138.000000 28.000000 1.438071 -0.016068 1.438161
139.000000 1.000000 0.485967 -0.008752 0.486046
139.000000 2.000000 0.496402 -0.017428 0.496707
139.000000 3.000000 0.513645 -0.025951 0.514300
139.000000 4.000000 0.537339 -0.034241 0.538429
139.000000 5.000000 0.567006 -0.042213 0.568575
139.000000 6.000000 0.602064 -0.049781 0.604119
139.000000 7.000000 0.641851 -0.056852 0.644364
139.000000 8.000000 0.685644 -0.063337 0.688563
139.000000 9.000000 0.732678 -0.069146 0.735934
139.000000 10.000000 0.782174 -0.074195 0.785685
139.000000 11.000000 0.833347 -0.078411 0.837028
139.000000 12.000000 0.885432 -0.081730 0.889196
139.000000 13.000000 0.937694 -0.084101 0.941458
139.000000 14.000000 0.989439 -0.085491 0.993126
139.000000 15.000000 1.040032 -0.085882 1.043572
139.000000 16.000000 1.088900 -0.085272 1.092234
139.000000 17.000000 1.135541 -0.083678 1.138620
139.000000 18.000000 1.179530 -0.081130 1.182316
139.000000 19.000000 1.220517 -0.077673 1.222986
139.000000 20.000000 1.258232 -0.073364 1.260369
139.000000 21.000000 1.292475 -0.068269 1.294277
139.000000 22.000000 1.323115 -0.062462 1.324589
139.000000 23.000000 1.350078 -0.056021 1.351240
139.000000 24.000000 1.373339 -0.049027 1.374214
139.000000 25.000000 1.392910 -0.041563 1.393530
139.000000 26.000000 1.408825 -0.033710 1.409229
139.000000 27.000000 1.421135 -0.025550 1.421364
139.000000 28.000000 1.429887 -0.017160 1.429990
140.000000 1.000000 0.494924 -0.009272 0.495011
140.000000 2.000000 0.505242 -0.018464 0.505579
140.000000 3.000000 0.522289 -0.027499 0.523013
140.000000 4.000000 0.545704 -0.036292 0.546909
140.000000 5.000000 0.575003 -0.044757 0.576743
140.000000 6.000000 0.609603 -0.052799 0.611885
140.000000 7.000000 0.648837 -0.060324 0.651635
